,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
4562,24/04/2020,24,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4563,23/04/2020,23,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4564,22/04/2020,22,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4565,21/04/2020,21,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4566,20/04/2020,20,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4567,19/04/2020,19,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4568,18/04/2020,18,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4569,17/04/2020,17,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4570,16/04/2020,16,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4571,15/04/2020,15,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4572,14/04/2020,14,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4573,13/04/2020,13,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4574,12/04/2020,12,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4575,11/04/2020,11,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4576,10/04/2020,10,4,2020,1,0,Dominica,DM,DMA,71625.0,America
4577,09/04/2020,9,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4578,08/04/2020,8,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4579,07/04/2020,7,4,2020,1,0,Dominica,DM,DMA,71625.0,America
4580,06/04/2020,6,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4581,05/04/2020,5,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4582,04/04/2020,4,4,2020,2,0,Dominica,DM,DMA,71625.0,America
4583,03/04/2020,3,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4584,02/04/2020,2,4,2020,1,0,Dominica,DM,DMA,71625.0,America
4585,01/04/2020,1,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4586,31/03/2020,31,3,2020,0,0,Dominica,DM,DMA,71625.0,America
4587,30/03/2020,30,3,2020,0,0,Dominica,DM,DMA,71625.0,America
4588,29/03/2020,29,3,2020,0,0,Dominica,DM,DMA,71625.0,America
4589,28/03/2020,28,3,2020,0,0,Dominica,DM,DMA,71625.0,America
4590,27/03/2020,27,3,2020,4,0,Dominica,DM,DMA,71625.0,America
4591,26/03/2020,26,3,2020,5,0,Dominica,DM,DMA,71625.0,America
4592,25/03/2020,25,3,2020,1,0,Dominica,DM,DMA,71625.0,America
4593,24/03/2020,24,3,2020,0,0,Dominica,DM,DMA,71625.0,America
4594,23/03/2020,23,3,2020,1,0,Dominica,DM,DMA,71625.0,America
4595,16/05/2020,16,5,2020,419,2,Dominican_Republic,DO,DOM,10627165.0,America
4596,15/05/2020,15,5,2020,124,13,Dominican_Republic,DO,DOM,10627165.0,America
4597,14/05/2020,14,5,2020,296,7,Dominican_Republic,DO,DOM,10627165.0,America
4598,13/05/2020,13,5,2020,266,9,Dominican_Republic,DO,DOM,10627165.0,America
4599,12/05/2020,12,5,2020,287,5,Dominican_Republic,DO,DOM,10627165.0,America
4600,11/05/2020,11,5,2020,465,3,Dominican_Republic,DO,DOM,10627165.0,America
4601,10/05/2020,10,5,2020,506,5,Dominican_Republic,DO,DOM,10627165.0,America
4602,09/05/2020,9,5,2020,281,7,Dominican_Republic,DO,DOM,10627165.0,America
4603,08/05/2020,8,5,2020,288,11,Dominican_Republic,DO,DOM,10627165.0,America
4604,07/05/2020,7,5,2020,327,8,Dominican_Republic,DO,DOM,10627165.0,America
4605,06/05/2020,6,5,2020,245,8,Dominican_Republic,DO,DOM,10627165.0,America
4606,05/05/2020,5,5,2020,281,13,Dominican_Republic,DO,DOM,10627165.0,America
4607,04/05/2020,4,5,2020,376,7,Dominican_Republic,DO,DOM,10627165.0,America
4608,03/05/2020,3,5,2020,290,13,Dominican_Republic,DO,DOM,10627165.0,America
4609,02/05/2020,2,5,2020,316,12,Dominican_Republic,DO,DOM,10627165.0,America
4610,01/05/2020,1,5,2020,320,8,Dominican_Republic,DO,DOM,10627165.0,America
4611,30/04/2020,30,4,2020,236,7,Dominican_Republic,DO,DOM,10627165.0,America
4612,29/04/2020,29,4,2020,281,8,Dominican_Republic,DO,DOM,10627165.0,America
4613,28/04/2020,28,4,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4614,27/04/2020,27,4,2020,209,5,Dominican_Republic,DO,DOM,10627165.0,America
4615,26/04/2020,26,4,2020,177,6,Dominican_Republic,DO,DOM,10627165.0,America
4616,25/04/2020,25,4,2020,206,2,Dominican_Republic,DO,DOM,10627165.0,America
4617,24/04/2020,24,4,2020,243,5,Dominican_Republic,DO,DOM,10627165.0,America
4618,23/04/2020,23,4,2020,256,15,Dominican_Republic,DO,DOM,10627165.0,America
4619,22/04/2020,22,4,2020,80,10,Dominican_Republic,DO,DOM,10627165.0,America
4620,21/04/2020,21,4,2020,284,9,Dominican_Republic,DO,DOM,10627165.0,America
4621,20/04/2020,20,4,2020,345,9,Dominican_Republic,DO,DOM,10627165.0,America
4622,19/04/2020,19,4,2020,209,17,Dominican_Republic,DO,DOM,10627165.0,America
4623,18/04/2020,18,4,2020,371,4,Dominican_Republic,DO,DOM,10627165.0,America
4624,17/04/2020,17,4,2020,141,7,Dominican_Republic,DO,DOM,10627165.0,America
4625,16/04/2020,16,4,2020,328,6,Dominican_Republic,DO,DOM,10627165.0,America
4626,15/04/2020,15,4,2020,119,6,Dominican_Republic,DO,DOM,10627165.0,America
4627,14/04/2020,14,4,2020,200,4,Dominican_Republic,DO,DOM,10627165.0,America
4628,13/04/2020,13,4,2020,208,38,Dominican_Republic,DO,DOM,10627165.0,America
4629,12/04/2020,12,4,2020,139,9,Dominican_Republic,DO,DOM,10627165.0,America
4630,11/04/2020,11,4,2020,271,8,Dominican_Republic,DO,DOM,10627165.0,America
4631,10/04/2020,10,4,2020,238,10,Dominican_Republic,DO,DOM,10627165.0,America
4632,09/04/2020,9,4,2020,155,10,Dominican_Republic,DO,DOM,10627165.0,America
4633,08/04/2020,8,4,2020,128,12,Dominican_Republic,DO,DOM,10627165.0,America
4634,07/04/2020,7,4,2020,83,4,Dominican_Republic,DO,DOM,10627165.0,America
4635,06/04/2020,6,4,2020,167,5,Dominican_Republic,DO,DOM,10627165.0,America
4636,05/04/2020,5,4,2020,90,9,Dominican_Republic,DO,DOM,10627165.0,America
4637,04/04/2020,4,4,2020,108,8,Dominican_Republic,DO,DOM,10627165.0,America
4638,03/04/2020,3,4,2020,96,3,Dominican_Republic,DO,DOM,10627165.0,America
4639,02/04/2020,2,4,2020,175,6,Dominican_Republic,DO,DOM,10627165.0,America
4640,01/04/2020,1,4,2020,208,9,Dominican_Republic,DO,DOM,10627165.0,America
4641,31/03/2020,31,3,2020,42,3,Dominican_Republic,DO,DOM,10627165.0,America
4642,30/03/2020,30,3,2020,140,11,Dominican_Republic,DO,DOM,10627165.0,America
4643,29/03/2020,29,3,2020,138,8,Dominican_Republic,DO,DOM,10627165.0,America
4644,28/03/2020,28,3,2020,93,10,Dominican_Republic,DO,DOM,10627165.0,America
4645,27/03/2020,27,3,2020,96,0,Dominican_Republic,DO,DOM,10627165.0,America
4646,26/03/2020,26,3,2020,80,4,Dominican_Republic,DO,DOM,10627165.0,America
4647,25/03/2020,25,3,2020,67,3,Dominican_Republic,DO,DOM,10627165.0,America
4648,24/03/2020,24,3,2020,43,0,Dominican_Republic,DO,DOM,10627165.0,America
4649,23/03/2020,23,3,2020,90,0,Dominican_Republic,DO,DOM,10627165.0,America
4650,22/03/2020,22,3,2020,78,1,Dominican_Republic,DO,DOM,10627165.0,America
4651,21/03/2020,21,3,2020,13,2,Dominican_Republic,DO,DOM,10627165.0,America
4652,20/03/2020,20,3,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4653,19/03/2020,19,3,2020,10,0,Dominican_Republic,DO,DOM,10627165.0,America
4654,18/03/2020,18,3,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4655,17/03/2020,17,3,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4656,16/03/2020,16,3,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4657,15/03/2020,15,3,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4658,14/03/2020,14,3,2020,6,0,Dominican_Republic,DO,DOM,10627165.0,America
4659,10/03/2020,10,3,2020,3,0,Dominican_Republic,DO,DOM,10627165.0,America
4660,07/03/2020,7,3,2020,1,0,Dominican_Republic,DO,DOM,10627165.0,America
4661,02/03/2020,2,3,2020,1,0,Dominican_Republic,DO,DOM,10627165.0,America
4662,01/03/2020,1,3,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4663,29/02/2020,29,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4664,28/02/2020,28,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4665,27/02/2020,27,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4666,26/02/2020,26,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4667,25/02/2020,25,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4668,24/02/2020,24,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4669,23/02/2020,23,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4670,22/02/2020,22,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4671,21/02/2020,21,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4672,20/02/2020,20,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4673,19/02/2020,19,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4674,18/02/2020,18,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4675,17/02/2020,17,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4676,16/02/2020,16,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4677,15/02/2020,15,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4678,14/02/2020,14,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4679,13/02/2020,13,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4680,12/02/2020,12,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4681,11/02/2020,11,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4682,10/02/2020,10,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4683,09/02/2020,9,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4684,08/02/2020,8,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4685,07/02/2020,7,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4686,06/02/2020,6,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4687,05/02/2020,5,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4688,04/02/2020,4,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4689,03/02/2020,3,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4690,02/02/2020,2,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4691,01/02/2020,1,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4692,31/01/2020,31,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4693,30/01/2020,30,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4694,29/01/2020,29,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4695,28/01/2020,28,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4696,27/01/2020,27,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4697,26/01/2020,26,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4698,25/01/2020,25,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4699,24/01/2020,24,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4700,23/01/2020,23,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4701,22/01/2020,22,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4702,21/01/2020,21,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4703,20/01/2020,20,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4704,19/01/2020,19,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4705,18/01/2020,18,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4706,17/01/2020,17,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4707,16/01/2020,16,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4708,15/01/2020,15,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4709,14/01/2020,14,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4710,13/01/2020,13,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4711,12/01/2020,12,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4712,11/01/2020,11,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4713,10/01/2020,10,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4714,09/01/2020,9,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4715,08/01/2020,8,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4716,07/01/2020,7,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4717,06/01/2020,6,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4718,05/01/2020,5,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4719,04/01/2020,4,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4720,03/01/2020,3,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4721,02/01/2020,2,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4722,01/01/2020,1,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4723,31/12/2019,31,12,2019,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4724,16/05/2020,16,5,2020,965,256,Ecuador,EC,ECU,17084357.0,America
4725,15/05/2020,15,5,2020,16,4,Ecuador,EC,ECU,17084357.0,America
4726,14/05/2020,14,5,2020,67,7,Ecuador,EC,ECU,17084357.0,America
4727,13/05/2020,13,5,2020,910,182,Ecuador,EC,ECU,17084357.0,America
4728,12/05/2020,12,5,2020,-50,18,Ecuador,EC,ECU,17084357.0,America
4729,11/05/2020,11,5,2020,488,410,Ecuador,EC,ECU,17084357.0,America
4730,10/05/2020,10,5,2020,253,13,Ecuador,EC,ECU,17084357.0,America
4731,09/05/2020,9,5,2020,-1480,50,Ecuador,EC,ECU,17084357.0,America
4732,08/05/2020,8,5,2020,878,36,Ecuador,EC,ECU,17084357.0,America
4733,07/05/2020,7,5,2020,-2461,49,Ecuador,EC,ECU,17084357.0,America
4734,06/05/2020,6,5,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4735,05/05/2020,5,5,2020,2343,5,Ecuador,EC,ECU,17084357.0,America
4736,04/05/2020,4,5,2020,2074,193,Ecuador,EC,ECU,17084357.0,America
4737,03/05/2020,3,5,2020,1128,308,Ecuador,EC,ECU,17084357.0,America
4738,02/05/2020,2,5,2020,1402,163,Ecuador,EC,ECU,17084357.0,America
4739,01/05/2020,1,5,2020,259,17,Ecuador,EC,ECU,17084357.0,America
4740,30/04/2020,30,4,2020,417,12,Ecuador,EC,ECU,17084357.0,America
4741,29/04/2020,29,4,2020,1018,208,Ecuador,EC,ECU,17084357.0,America
4742,28/04/2020,28,4,2020,521,87,Ecuador,EC,ECU,17084357.0,America
4743,27/04/2020,27,4,2020,11536,0,Ecuador,EC,ECU,17084357.0,America
4744,26/04/2020,26,4,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4745,25/04/2020,25,4,2020,0,16,Ecuador,EC,ECU,17084357.0,America
4746,24/04/2020,24,4,2020,333,23,Ecuador,EC,ECU,17084357.0,America
4747,23/04/2020,23,4,2020,452,17,Ecuador,EC,ECU,17084357.0,America
4748,22/04/2020,22,4,2020,270,13,Ecuador,EC,ECU,17084357.0,America
4749,21/04/2020,21,4,2020,660,33,Ecuador,EC,ECU,17084357.0,America
4750,20/04/2020,20,4,2020,446,18,Ecuador,EC,ECU,17084357.0,America
4751,19/04/2020,19,4,2020,572,35,Ecuador,EC,ECU,17084357.0,America
4752,18/04/2020,18,4,2020,225,18,Ecuador,EC,ECU,17084357.0,America
4753,17/04/2020,17,4,2020,367,15,Ecuador,EC,ECU,17084357.0,America
4754,16/04/2020,16,4,2020,255,33,Ecuador,EC,ECU,17084357.0,America
4755,15/04/2020,15,4,2020,74,0,Ecuador,EC,ECU,17084357.0,America
4756,14/04/2020,14,4,2020,63,22,Ecuador,EC,ECU,17084357.0,America
4757,13/04/2020,13,4,2020,209,18,Ecuador,EC,ECU,17084357.0,America
4758,12/04/2020,12,4,2020,96,18,Ecuador,EC,ECU,17084357.0,America
4759,11/04/2020,11,4,2020,2196,25,Ecuador,EC,ECU,17084357.0,America
4760,10/04/2020,10,4,2020,515,30,Ecuador,EC,ECU,17084357.0,America
4761,09/04/2020,9,4,2020,455,22,Ecuador,EC,ECU,17084357.0,America
4762,08/04/2020,8,4,2020,248,29,Ecuador,EC,ECU,17084357.0,America
4763,07/04/2020,7,4,2020,101,11,Ecuador,EC,ECU,17084357.0,America
4764,06/04/2020,6,4,2020,181,8,Ecuador,EC,ECU,17084357.0,America
4765,05/04/2020,5,4,2020,97,27,Ecuador,EC,ECU,17084357.0,America
4766,04/04/2020,4,4,2020,205,25,Ecuador,EC,ECU,17084357.0,America
4767,03/04/2020,3,4,2020,405,0,Ecuador,EC,ECU,17084357.0,America
4768,02/04/2020,2,4,2020,456,41,Ecuador,EC,ECU,17084357.0,America
4769,01/04/2020,1,4,2020,336,17,Ecuador,EC,ECU,17084357.0,America
4770,31/03/2020,31,3,2020,76,4,Ecuador,EC,ECU,17084357.0,America
4771,30/03/2020,30,3,2020,55,10,Ecuador,EC,ECU,17084357.0,America
4772,29/03/2020,29,3,2020,208,7,Ecuador,EC,ECU,17084357.0,America
4773,28/03/2020,28,3,2020,224,7,Ecuador,EC,ECU,17084357.0,America
4774,27/03/2020,27,3,2020,192,5,Ecuador,EC,ECU,17084357.0,America
4775,26/03/2020,26,3,2020,129,2,Ecuador,EC,ECU,17084357.0,America
4776,25/03/2020,25,3,2020,101,9,Ecuador,EC,ECU,17084357.0,America
4777,24/03/2020,24,3,2020,192,4,Ecuador,EC,ECU,17084357.0,America
4778,23/03/2020,23,3,2020,257,7,Ecuador,EC,ECU,17084357.0,America
4779,22/03/2020,22,3,2020,106,0,Ecuador,EC,ECU,17084357.0,America
4780,21/03/2020,21,3,2020,227,4,Ecuador,EC,ECU,17084357.0,America
4781,20/03/2020,20,3,2020,31,0,Ecuador,EC,ECU,17084357.0,America
4782,19/03/2020,19,3,2020,57,1,Ecuador,EC,ECU,17084357.0,America
4783,18/03/2020,18,3,2020,53,0,Ecuador,EC,ECU,17084357.0,America
4784,17/03/2020,17,3,2020,21,0,Ecuador,EC,ECU,17084357.0,America
4785,16/03/2020,16,3,2020,9,0,Ecuador,EC,ECU,17084357.0,America
4786,15/03/2020,15,3,2020,5,1,Ecuador,EC,ECU,17084357.0,America
4787,14/03/2020,14,3,2020,6,1,Ecuador,EC,ECU,17084357.0,America
4788,11/03/2020,11,3,2020,2,0,Ecuador,EC,ECU,17084357.0,America
4789,10/03/2020,10,3,2020,1,0,Ecuador,EC,ECU,17084357.0,America
4790,09/03/2020,9,3,2020,1,0,Ecuador,EC,ECU,17084357.0,America
4791,06/03/2020,6,3,2020,3,0,Ecuador,EC,ECU,17084357.0,America
4792,05/03/2020,5,3,2020,3,0,Ecuador,EC,ECU,17084357.0,America
4793,03/03/2020,3,3,2020,1,0,Ecuador,EC,ECU,17084357.0,America
4794,02/03/2020,2,3,2020,5,0,Ecuador,EC,ECU,17084357.0,America
4795,01/03/2020,1,3,2020,1,0,Ecuador,EC,ECU,17084357.0,America
4796,29/02/2020,29,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4797,28/02/2020,28,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4798,27/02/2020,27,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4799,26/02/2020,26,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4800,25/02/2020,25,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4801,24/02/2020,24,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4802,23/02/2020,23,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4803,22/02/2020,22,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4804,21/02/2020,21,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4805,20/02/2020,20,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4806,19/02/2020,19,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4807,18/02/2020,18,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4808,17/02/2020,17,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4809,16/02/2020,16,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4810,15/02/2020,15,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4811,14/02/2020,14,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4812,13/02/2020,13,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4813,12/02/2020,12,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4814,11/02/2020,11,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4815,10/02/2020,10,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4816,09/02/2020,9,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4817,08/02/2020,8,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4818,07/02/2020,7,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4819,06/02/2020,6,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4820,05/02/2020,5,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4821,04/02/2020,4,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4822,03/02/2020,3,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4823,02/02/2020,2,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4824,01/02/2020,1,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4825,31/01/2020,31,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4826,30/01/2020,30,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4827,29/01/2020,29,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4828,28/01/2020,28,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4829,27/01/2020,27,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4830,26/01/2020,26,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4831,25/01/2020,25,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4832,24/01/2020,24,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4833,23/01/2020,23,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4834,22/01/2020,22,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4835,21/01/2020,21,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4836,20/01/2020,20,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4837,19/01/2020,19,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4838,18/01/2020,18,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4839,17/01/2020,17,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4840,16/01/2020,16,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4841,15/01/2020,15,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4842,14/01/2020,14,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4843,13/01/2020,13,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4844,12/01/2020,12,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4845,11/01/2020,11,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4846,10/01/2020,10,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4847,09/01/2020,9,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4848,08/01/2020,8,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4849,07/01/2020,7,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4850,06/01/2020,6,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4851,05/01/2020,5,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4852,04/01/2020,4,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4853,03/01/2020,3,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4854,02/01/2020,2,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4855,01/01/2020,1,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4856,31/12/2019,31,12,2019,0,0,Ecuador,EC,ECU,17084357.0,America
4857,16/05/2020,16,5,2020,399,21,Egypt,EG,EGY,98423595.0,Africa
4858,15/05/2020,15,5,2020,398,15,Egypt,EG,EGY,98423595.0,Africa
4859,14/05/2020,14,5,2020,338,12,Egypt,EG,EGY,98423595.0,Africa
4860,13/05/2020,13,5,2020,347,11,Egypt,EG,EGY,98423595.0,Africa
4861,12/05/2020,12,5,2020,346,8,Egypt,EG,EGY,98423595.0,Africa
4862,11/05/2020,11,5,2020,436,11,Egypt,EG,EGY,98423595.0,Africa
4863,10/05/2020,10,5,2020,488,11,Egypt,EG,EGY,98423595.0,Africa
4864,09/05/2020,9,5,2020,495,21,Egypt,EG,EGY,98423595.0,Africa
4865,08/05/2020,8,5,2020,393,13,Egypt,EG,EGY,98423595.0,Africa
4866,07/05/2020,7,5,2020,387,17,Egypt,EG,EGY,98423595.0,Africa
4867,06/05/2020,6,5,2020,388,16,Egypt,EG,EGY,98423595.0,Africa
4868,05/05/2020,5,5,2020,348,7,Egypt,EG,EGY,98423595.0,Africa
4869,04/05/2020,4,5,2020,272,14,Egypt,EG,EGY,98423595.0,Africa
4870,03/05/2020,3,5,2020,298,9,Egypt,EG,EGY,98423595.0,Africa
4871,02/05/2020,2,5,2020,358,14,Egypt,EG,EGY,98423595.0,Africa
4872,01/05/2020,1,5,2020,269,12,Egypt,EG,EGY,98423595.0,Africa
4873,30/04/2020,30,4,2020,226,21,Egypt,EG,EGY,98423595.0,Africa
4874,29/04/2020,29,4,2020,260,22,Egypt,EG,EGY,98423595.0,Africa
4875,28/04/2020,28,4,2020,463,30,Egypt,EG,EGY,98423595.0,Africa
4876,27/04/2020,27,4,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4877,26/04/2020,26,4,2020,227,13,Egypt,EG,EGY,98423595.0,Africa
4878,25/04/2020,25,4,2020,433,18,Egypt,EG,EGY,98423595.0,Africa
4879,24/04/2020,24,4,2020,169,12,Egypt,EG,EGY,98423595.0,Africa
4880,23/04/2020,23,4,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4881,22/04/2020,22,4,2020,157,14,Egypt,EG,EGY,98423595.0,Africa
4882,21/04/2020,21,4,2020,189,11,Egypt,EG,EGY,98423595.0,Africa
4883,20/04/2020,20,4,2020,112,15,Egypt,EG,EGY,98423595.0,Africa
4884,19/04/2020,19,4,2020,188,19,Egypt,EG,EGY,98423595.0,Africa
