,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
4155,09/05/2020,9,5,2020,0,0,Dominica,DM,DMA,71625.0,America
4156,08/05/2020,8,5,2020,0,0,Dominica,DM,DMA,71625.0,America
4157,07/05/2020,7,5,2020,0,0,Dominica,DM,DMA,71625.0,America
4158,06/05/2020,6,5,2020,0,0,Dominica,DM,DMA,71625.0,America
4159,05/05/2020,5,5,2020,0,0,Dominica,DM,DMA,71625.0,America
4160,04/05/2020,4,5,2020,0,0,Dominica,DM,DMA,71625.0,America
4161,03/05/2020,3,5,2020,0,0,Dominica,DM,DMA,71625.0,America
4162,02/05/2020,2,5,2020,0,0,Dominica,DM,DMA,71625.0,America
4163,01/05/2020,1,5,2020,0,0,Dominica,DM,DMA,71625.0,America
4164,30/04/2020,30,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4165,29/04/2020,29,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4166,28/04/2020,28,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4167,27/04/2020,27,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4168,26/04/2020,26,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4169,25/04/2020,25,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4170,24/04/2020,24,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4171,23/04/2020,23,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4172,22/04/2020,22,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4173,21/04/2020,21,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4174,20/04/2020,20,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4175,19/04/2020,19,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4176,18/04/2020,18,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4177,17/04/2020,17,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4178,16/04/2020,16,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4179,15/04/2020,15,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4180,14/04/2020,14,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4181,13/04/2020,13,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4182,12/04/2020,12,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4183,11/04/2020,11,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4184,10/04/2020,10,4,2020,1,0,Dominica,DM,DMA,71625.0,America
4185,09/04/2020,9,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4186,08/04/2020,8,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4187,07/04/2020,7,4,2020,1,0,Dominica,DM,DMA,71625.0,America
4188,06/04/2020,6,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4189,05/04/2020,5,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4190,04/04/2020,4,4,2020,2,0,Dominica,DM,DMA,71625.0,America
4191,03/04/2020,3,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4192,02/04/2020,2,4,2020,1,0,Dominica,DM,DMA,71625.0,America
4193,01/04/2020,1,4,2020,0,0,Dominica,DM,DMA,71625.0,America
4194,31/03/2020,31,3,2020,0,0,Dominica,DM,DMA,71625.0,America
4195,30/03/2020,30,3,2020,0,0,Dominica,DM,DMA,71625.0,America
4196,29/03/2020,29,3,2020,0,0,Dominica,DM,DMA,71625.0,America
4197,28/03/2020,28,3,2020,0,0,Dominica,DM,DMA,71625.0,America
4198,27/03/2020,27,3,2020,4,0,Dominica,DM,DMA,71625.0,America
4199,26/03/2020,26,3,2020,5,0,Dominica,DM,DMA,71625.0,America
4200,25/03/2020,25,3,2020,1,0,Dominica,DM,DMA,71625.0,America
4201,24/03/2020,24,3,2020,0,0,Dominica,DM,DMA,71625.0,America
4202,23/03/2020,23,3,2020,1,0,Dominica,DM,DMA,71625.0,America
4203,09/05/2020,9,5,2020,281,7,Dominican_Republic,DO,DOM,10627165.0,America
4204,08/05/2020,8,5,2020,288,11,Dominican_Republic,DO,DOM,10627165.0,America
4205,07/05/2020,7,5,2020,327,8,Dominican_Republic,DO,DOM,10627165.0,America
4206,06/05/2020,6,5,2020,245,8,Dominican_Republic,DO,DOM,10627165.0,America
4207,05/05/2020,5,5,2020,281,13,Dominican_Republic,DO,DOM,10627165.0,America
4208,04/05/2020,4,5,2020,376,7,Dominican_Republic,DO,DOM,10627165.0,America
4209,03/05/2020,3,5,2020,290,13,Dominican_Republic,DO,DOM,10627165.0,America
4210,02/05/2020,2,5,2020,316,12,Dominican_Republic,DO,DOM,10627165.0,America
4211,01/05/2020,1,5,2020,320,8,Dominican_Republic,DO,DOM,10627165.0,America
4212,30/04/2020,30,4,2020,236,7,Dominican_Republic,DO,DOM,10627165.0,America
4213,29/04/2020,29,4,2020,281,8,Dominican_Republic,DO,DOM,10627165.0,America
4214,28/04/2020,28,4,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4215,27/04/2020,27,4,2020,209,5,Dominican_Republic,DO,DOM,10627165.0,America
4216,26/04/2020,26,4,2020,177,6,Dominican_Republic,DO,DOM,10627165.0,America
4217,25/04/2020,25,4,2020,206,2,Dominican_Republic,DO,DOM,10627165.0,America
4218,24/04/2020,24,4,2020,243,5,Dominican_Republic,DO,DOM,10627165.0,America
4219,23/04/2020,23,4,2020,256,15,Dominican_Republic,DO,DOM,10627165.0,America
4220,22/04/2020,22,4,2020,80,10,Dominican_Republic,DO,DOM,10627165.0,America
4221,21/04/2020,21,4,2020,284,9,Dominican_Republic,DO,DOM,10627165.0,America
4222,20/04/2020,20,4,2020,345,9,Dominican_Republic,DO,DOM,10627165.0,America
4223,19/04/2020,19,4,2020,209,17,Dominican_Republic,DO,DOM,10627165.0,America
4224,18/04/2020,18,4,2020,371,4,Dominican_Republic,DO,DOM,10627165.0,America
4225,17/04/2020,17,4,2020,141,7,Dominican_Republic,DO,DOM,10627165.0,America
4226,16/04/2020,16,4,2020,328,6,Dominican_Republic,DO,DOM,10627165.0,America
4227,15/04/2020,15,4,2020,119,6,Dominican_Republic,DO,DOM,10627165.0,America
4228,14/04/2020,14,4,2020,200,4,Dominican_Republic,DO,DOM,10627165.0,America
4229,13/04/2020,13,4,2020,208,38,Dominican_Republic,DO,DOM,10627165.0,America
4230,12/04/2020,12,4,2020,139,9,Dominican_Republic,DO,DOM,10627165.0,America
4231,11/04/2020,11,4,2020,271,8,Dominican_Republic,DO,DOM,10627165.0,America
4232,10/04/2020,10,4,2020,238,10,Dominican_Republic,DO,DOM,10627165.0,America
4233,09/04/2020,9,4,2020,155,10,Dominican_Republic,DO,DOM,10627165.0,America
4234,08/04/2020,8,4,2020,128,12,Dominican_Republic,DO,DOM,10627165.0,America
4235,07/04/2020,7,4,2020,83,4,Dominican_Republic,DO,DOM,10627165.0,America
4236,06/04/2020,6,4,2020,167,5,Dominican_Republic,DO,DOM,10627165.0,America
4237,05/04/2020,5,4,2020,90,9,Dominican_Republic,DO,DOM,10627165.0,America
4238,04/04/2020,4,4,2020,108,8,Dominican_Republic,DO,DOM,10627165.0,America
4239,03/04/2020,3,4,2020,96,3,Dominican_Republic,DO,DOM,10627165.0,America
4240,02/04/2020,2,4,2020,175,6,Dominican_Republic,DO,DOM,10627165.0,America
4241,01/04/2020,1,4,2020,208,9,Dominican_Republic,DO,DOM,10627165.0,America
4242,31/03/2020,31,3,2020,42,3,Dominican_Republic,DO,DOM,10627165.0,America
4243,30/03/2020,30,3,2020,140,11,Dominican_Republic,DO,DOM,10627165.0,America
4244,29/03/2020,29,3,2020,138,8,Dominican_Republic,DO,DOM,10627165.0,America
4245,28/03/2020,28,3,2020,93,10,Dominican_Republic,DO,DOM,10627165.0,America
4246,27/03/2020,27,3,2020,96,0,Dominican_Republic,DO,DOM,10627165.0,America
4247,26/03/2020,26,3,2020,80,4,Dominican_Republic,DO,DOM,10627165.0,America
4248,25/03/2020,25,3,2020,67,3,Dominican_Republic,DO,DOM,10627165.0,America
4249,24/03/2020,24,3,2020,43,0,Dominican_Republic,DO,DOM,10627165.0,America
4250,23/03/2020,23,3,2020,90,0,Dominican_Republic,DO,DOM,10627165.0,America
4251,22/03/2020,22,3,2020,78,1,Dominican_Republic,DO,DOM,10627165.0,America
4252,21/03/2020,21,3,2020,13,2,Dominican_Republic,DO,DOM,10627165.0,America
4253,20/03/2020,20,3,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4254,19/03/2020,19,3,2020,10,0,Dominican_Republic,DO,DOM,10627165.0,America
4255,18/03/2020,18,3,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4256,17/03/2020,17,3,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4257,16/03/2020,16,3,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4258,15/03/2020,15,3,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4259,14/03/2020,14,3,2020,6,0,Dominican_Republic,DO,DOM,10627165.0,America
4260,10/03/2020,10,3,2020,3,0,Dominican_Republic,DO,DOM,10627165.0,America
4261,07/03/2020,7,3,2020,1,0,Dominican_Republic,DO,DOM,10627165.0,America
4262,02/03/2020,2,3,2020,1,0,Dominican_Republic,DO,DOM,10627165.0,America
4263,01/03/2020,1,3,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4264,29/02/2020,29,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4265,28/02/2020,28,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4266,27/02/2020,27,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4267,26/02/2020,26,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4268,25/02/2020,25,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4269,24/02/2020,24,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4270,23/02/2020,23,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4271,22/02/2020,22,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4272,21/02/2020,21,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4273,20/02/2020,20,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4274,19/02/2020,19,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4275,18/02/2020,18,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4276,17/02/2020,17,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4277,16/02/2020,16,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4278,15/02/2020,15,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4279,14/02/2020,14,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4280,13/02/2020,13,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4281,12/02/2020,12,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4282,11/02/2020,11,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4283,10/02/2020,10,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4284,09/02/2020,9,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4285,08/02/2020,8,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4286,07/02/2020,7,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4287,06/02/2020,6,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4288,05/02/2020,5,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4289,04/02/2020,4,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4290,03/02/2020,3,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4291,02/02/2020,2,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4292,01/02/2020,1,2,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4293,31/01/2020,31,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4294,30/01/2020,30,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4295,29/01/2020,29,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4296,28/01/2020,28,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4297,27/01/2020,27,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4298,26/01/2020,26,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4299,25/01/2020,25,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4300,24/01/2020,24,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4301,23/01/2020,23,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4302,22/01/2020,22,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4303,21/01/2020,21,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4304,20/01/2020,20,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4305,19/01/2020,19,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4306,18/01/2020,18,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4307,17/01/2020,17,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4308,16/01/2020,16,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4309,15/01/2020,15,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4310,14/01/2020,14,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4311,13/01/2020,13,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4312,12/01/2020,12,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4313,11/01/2020,11,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4314,10/01/2020,10,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4315,09/01/2020,9,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4316,08/01/2020,8,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4317,07/01/2020,7,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4318,06/01/2020,6,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4319,05/01/2020,5,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4320,04/01/2020,4,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4321,03/01/2020,3,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4322,02/01/2020,2,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4323,01/01/2020,1,1,2020,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4324,31/12/2019,31,12,2019,0,0,Dominican_Republic,DO,DOM,10627165.0,America
4325,09/05/2020,9,5,2020,-1480,50,Ecuador,EC,ECU,17084357.0,America
4326,08/05/2020,8,5,2020,878,36,Ecuador,EC,ECU,17084357.0,America
4327,07/05/2020,7,5,2020,-2461,49,Ecuador,EC,ECU,17084357.0,America
4328,06/05/2020,6,5,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4329,05/05/2020,5,5,2020,2343,5,Ecuador,EC,ECU,17084357.0,America
4330,04/05/2020,4,5,2020,2074,193,Ecuador,EC,ECU,17084357.0,America
4331,03/05/2020,3,5,2020,1128,308,Ecuador,EC,ECU,17084357.0,America
4332,02/05/2020,2,5,2020,1402,163,Ecuador,EC,ECU,17084357.0,America
4333,01/05/2020,1,5,2020,259,17,Ecuador,EC,ECU,17084357.0,America
4334,30/04/2020,30,4,2020,417,12,Ecuador,EC,ECU,17084357.0,America
4335,29/04/2020,29,4,2020,1018,208,Ecuador,EC,ECU,17084357.0,America
4336,28/04/2020,28,4,2020,521,87,Ecuador,EC,ECU,17084357.0,America
4337,27/04/2020,27,4,2020,11536,0,Ecuador,EC,ECU,17084357.0,America
4338,26/04/2020,26,4,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4339,25/04/2020,25,4,2020,0,16,Ecuador,EC,ECU,17084357.0,America
4340,24/04/2020,24,4,2020,333,23,Ecuador,EC,ECU,17084357.0,America
4341,23/04/2020,23,4,2020,452,17,Ecuador,EC,ECU,17084357.0,America
4342,22/04/2020,22,4,2020,270,13,Ecuador,EC,ECU,17084357.0,America
4343,21/04/2020,21,4,2020,660,33,Ecuador,EC,ECU,17084357.0,America
4344,20/04/2020,20,4,2020,446,18,Ecuador,EC,ECU,17084357.0,America
4345,19/04/2020,19,4,2020,572,35,Ecuador,EC,ECU,17084357.0,America
4346,18/04/2020,18,4,2020,225,18,Ecuador,EC,ECU,17084357.0,America
4347,17/04/2020,17,4,2020,367,15,Ecuador,EC,ECU,17084357.0,America
4348,16/04/2020,16,4,2020,255,33,Ecuador,EC,ECU,17084357.0,America
4349,15/04/2020,15,4,2020,74,0,Ecuador,EC,ECU,17084357.0,America
4350,14/04/2020,14,4,2020,63,22,Ecuador,EC,ECU,17084357.0,America
4351,13/04/2020,13,4,2020,209,18,Ecuador,EC,ECU,17084357.0,America
4352,12/04/2020,12,4,2020,96,18,Ecuador,EC,ECU,17084357.0,America
4353,11/04/2020,11,4,2020,2196,25,Ecuador,EC,ECU,17084357.0,America
4354,10/04/2020,10,4,2020,515,30,Ecuador,EC,ECU,17084357.0,America
4355,09/04/2020,9,4,2020,455,22,Ecuador,EC,ECU,17084357.0,America
4356,08/04/2020,8,4,2020,248,29,Ecuador,EC,ECU,17084357.0,America
4357,07/04/2020,7,4,2020,101,11,Ecuador,EC,ECU,17084357.0,America
4358,06/04/2020,6,4,2020,181,8,Ecuador,EC,ECU,17084357.0,America
4359,05/04/2020,5,4,2020,97,27,Ecuador,EC,ECU,17084357.0,America
4360,04/04/2020,4,4,2020,205,25,Ecuador,EC,ECU,17084357.0,America
4361,03/04/2020,3,4,2020,405,0,Ecuador,EC,ECU,17084357.0,America
4362,02/04/2020,2,4,2020,456,41,Ecuador,EC,ECU,17084357.0,America
4363,01/04/2020,1,4,2020,336,17,Ecuador,EC,ECU,17084357.0,America
4364,31/03/2020,31,3,2020,76,4,Ecuador,EC,ECU,17084357.0,America
4365,30/03/2020,30,3,2020,55,10,Ecuador,EC,ECU,17084357.0,America
4366,29/03/2020,29,3,2020,208,7,Ecuador,EC,ECU,17084357.0,America
4367,28/03/2020,28,3,2020,224,7,Ecuador,EC,ECU,17084357.0,America
4368,27/03/2020,27,3,2020,192,5,Ecuador,EC,ECU,17084357.0,America
4369,26/03/2020,26,3,2020,129,2,Ecuador,EC,ECU,17084357.0,America
4370,25/03/2020,25,3,2020,101,9,Ecuador,EC,ECU,17084357.0,America
4371,24/03/2020,24,3,2020,192,4,Ecuador,EC,ECU,17084357.0,America
4372,23/03/2020,23,3,2020,257,7,Ecuador,EC,ECU,17084357.0,America
4373,22/03/2020,22,3,2020,106,0,Ecuador,EC,ECU,17084357.0,America
4374,21/03/2020,21,3,2020,227,4,Ecuador,EC,ECU,17084357.0,America
4375,20/03/2020,20,3,2020,31,0,Ecuador,EC,ECU,17084357.0,America
4376,19/03/2020,19,3,2020,57,1,Ecuador,EC,ECU,17084357.0,America
4377,18/03/2020,18,3,2020,53,0,Ecuador,EC,ECU,17084357.0,America
4378,17/03/2020,17,3,2020,21,0,Ecuador,EC,ECU,17084357.0,America
4379,16/03/2020,16,3,2020,9,0,Ecuador,EC,ECU,17084357.0,America
4380,15/03/2020,15,3,2020,5,1,Ecuador,EC,ECU,17084357.0,America
4381,14/03/2020,14,3,2020,6,1,Ecuador,EC,ECU,17084357.0,America
4382,11/03/2020,11,3,2020,2,0,Ecuador,EC,ECU,17084357.0,America
4383,10/03/2020,10,3,2020,1,0,Ecuador,EC,ECU,17084357.0,America
4384,09/03/2020,9,3,2020,1,0,Ecuador,EC,ECU,17084357.0,America
4385,06/03/2020,6,3,2020,3,0,Ecuador,EC,ECU,17084357.0,America
4386,05/03/2020,5,3,2020,3,0,Ecuador,EC,ECU,17084357.0,America
4387,03/03/2020,3,3,2020,1,0,Ecuador,EC,ECU,17084357.0,America
4388,02/03/2020,2,3,2020,5,0,Ecuador,EC,ECU,17084357.0,America
4389,01/03/2020,1,3,2020,1,0,Ecuador,EC,ECU,17084357.0,America
4390,29/02/2020,29,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4391,28/02/2020,28,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4392,27/02/2020,27,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4393,26/02/2020,26,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4394,25/02/2020,25,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4395,24/02/2020,24,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4396,23/02/2020,23,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4397,22/02/2020,22,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4398,21/02/2020,21,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4399,20/02/2020,20,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4400,19/02/2020,19,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4401,18/02/2020,18,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4402,17/02/2020,17,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4403,16/02/2020,16,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4404,15/02/2020,15,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4405,14/02/2020,14,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4406,13/02/2020,13,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4407,12/02/2020,12,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4408,11/02/2020,11,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4409,10/02/2020,10,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4410,09/02/2020,9,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4411,08/02/2020,8,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4412,07/02/2020,7,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4413,06/02/2020,6,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4414,05/02/2020,5,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4415,04/02/2020,4,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4416,03/02/2020,3,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4417,02/02/2020,2,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4418,01/02/2020,1,2,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4419,31/01/2020,31,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4420,30/01/2020,30,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4421,29/01/2020,29,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4422,28/01/2020,28,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4423,27/01/2020,27,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4424,26/01/2020,26,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4425,25/01/2020,25,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4426,24/01/2020,24,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4427,23/01/2020,23,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4428,22/01/2020,22,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4429,21/01/2020,21,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4430,20/01/2020,20,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4431,19/01/2020,19,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4432,18/01/2020,18,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4433,17/01/2020,17,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4434,16/01/2020,16,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4435,15/01/2020,15,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4436,14/01/2020,14,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4437,13/01/2020,13,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4438,12/01/2020,12,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4439,11/01/2020,11,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4440,10/01/2020,10,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4441,09/01/2020,9,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4442,08/01/2020,8,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4443,07/01/2020,7,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4444,06/01/2020,6,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4445,05/01/2020,5,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4446,04/01/2020,4,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4447,03/01/2020,3,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4448,02/01/2020,2,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4449,01/01/2020,1,1,2020,0,0,Ecuador,EC,ECU,17084357.0,America
4450,31/12/2019,31,12,2019,0,0,Ecuador,EC,ECU,17084357.0,America
4451,09/05/2020,9,5,2020,495,21,Egypt,EG,EGY,98423595.0,Africa
4452,08/05/2020,8,5,2020,393,13,Egypt,EG,EGY,98423595.0,Africa
4453,07/05/2020,7,5,2020,387,17,Egypt,EG,EGY,98423595.0,Africa
4454,06/05/2020,6,5,2020,388,16,Egypt,EG,EGY,98423595.0,Africa
4455,05/05/2020,5,5,2020,348,7,Egypt,EG,EGY,98423595.0,Africa
4456,04/05/2020,4,5,2020,272,14,Egypt,EG,EGY,98423595.0,Africa
4457,03/05/2020,3,5,2020,298,9,Egypt,EG,EGY,98423595.0,Africa
4458,02/05/2020,2,5,2020,358,14,Egypt,EG,EGY,98423595.0,Africa
4459,01/05/2020,1,5,2020,269,12,Egypt,EG,EGY,98423595.0,Africa
4460,30/04/2020,30,4,2020,226,21,Egypt,EG,EGY,98423595.0,Africa
4461,29/04/2020,29,4,2020,260,22,Egypt,EG,EGY,98423595.0,Africa
4462,28/04/2020,28,4,2020,463,30,Egypt,EG,EGY,98423595.0,Africa
4463,27/04/2020,27,4,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4464,26/04/2020,26,4,2020,227,13,Egypt,EG,EGY,98423595.0,Africa
4465,25/04/2020,25,4,2020,433,18,Egypt,EG,EGY,98423595.0,Africa
4466,24/04/2020,24,4,2020,169,12,Egypt,EG,EGY,98423595.0,Africa
4467,23/04/2020,23,4,2020,0,0,Egypt,EG,EGY,98423595.0,Africa
4468,22/04/2020,22,4,2020,157,14,Egypt,EG,EGY,98423595.0,Africa
4469,21/04/2020,21,4,2020,189,11,Egypt,EG,EGY,98423595.0,Africa
4470,20/04/2020,20,4,2020,112,15,Egypt,EG,EGY,98423595.0,Africa
4471,19/04/2020,19,4,2020,188,19,Egypt,EG,EGY,98423595.0,Africa
4472,18/04/2020,18,4,2020,171,9,Egypt,EG,EGY,98423595.0,Africa
4473,17/04/2020,17,4,2020,168,13,Egypt,EG,EGY,98423595.0,Africa
4474,16/04/2020,16,4,2020,155,5,Egypt,EG,EGY,98423595.0,Africa
4475,15/04/2020,15,4,2020,160,14,Egypt,EG,EGY,98423595.0,Africa
4476,14/04/2020,14,4,2020,125,5,Egypt,EG,EGY,98423595.0,Africa
4477,13/04/2020,13,4,2020,126,13,Egypt,EG,EGY,98423595.0,Africa
4478,12/04/2020,12,4,2020,145,11,Egypt,EG,EGY,98423595.0,Africa
