,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
2014,03/01/2020,3,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2015,02/01/2020,2,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2016,01/01/2020,1,1,2020,0,0,Belgium,BE,BEL,11422068.0,Europe
2017,31/12/2019,31,12,2019,0,0,Belgium,BE,BEL,11422068.0,Europe
2018,27/05/2020,27,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2019,26/05/2020,26,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2020,25/05/2020,25,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2021,24/05/2020,24,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2022,23/05/2020,23,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2023,22/05/2020,22,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2024,21/05/2020,21,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2025,20/05/2020,20,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2026,19/05/2020,19,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2027,18/05/2020,18,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2028,17/05/2020,17,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2029,16/05/2020,16,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2030,15/05/2020,15,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2031,14/05/2020,14,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2032,13/05/2020,13,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2033,12/05/2020,12,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2034,11/05/2020,11,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2035,10/05/2020,10,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2036,09/05/2020,9,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2037,08/05/2020,8,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2038,07/05/2020,7,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2039,06/05/2020,6,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2040,05/05/2020,5,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2041,04/05/2020,4,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2042,03/05/2020,3,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2043,02/05/2020,2,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2044,01/05/2020,1,5,2020,0,0,Belize,BZ,BLZ,383071.0,America
2045,30/04/2020,30,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2046,29/04/2020,29,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2047,28/04/2020,28,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2048,27/04/2020,27,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2049,26/04/2020,26,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2050,25/04/2020,25,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2051,24/04/2020,24,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2052,23/04/2020,23,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2053,22/04/2020,22,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2054,21/04/2020,21,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2055,20/04/2020,20,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2056,19/04/2020,19,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2057,18/04/2020,18,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2058,17/04/2020,17,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2059,16/04/2020,16,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2060,15/04/2020,15,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2061,14/04/2020,14,4,2020,4,0,Belize,BZ,BLZ,383071.0,America
2062,13/04/2020,13,4,2020,1,0,Belize,BZ,BLZ,383071.0,America
2063,12/04/2020,12,4,2020,3,0,Belize,BZ,BLZ,383071.0,America
2064,11/04/2020,11,4,2020,1,1,Belize,BZ,BLZ,383071.0,America
2065,10/04/2020,10,4,2020,1,0,Belize,BZ,BLZ,383071.0,America
2066,09/04/2020,9,4,2020,1,0,Belize,BZ,BLZ,383071.0,America
2067,08/04/2020,8,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2068,07/04/2020,7,4,2020,2,0,Belize,BZ,BLZ,383071.0,America
2069,06/04/2020,6,4,2020,1,1,Belize,BZ,BLZ,383071.0,America
2070,05/04/2020,5,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2071,04/04/2020,4,4,2020,1,0,Belize,BZ,BLZ,383071.0,America
2072,03/04/2020,3,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2073,02/04/2020,2,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2074,01/04/2020,1,4,2020,0,0,Belize,BZ,BLZ,383071.0,America
2075,31/03/2020,31,3,2020,1,0,Belize,BZ,BLZ,383071.0,America
2076,30/03/2020,30,3,2020,0,0,Belize,BZ,BLZ,383071.0,America
2077,29/03/2020,29,3,2020,0,0,Belize,BZ,BLZ,383071.0,America
2078,28/03/2020,28,3,2020,0,0,Belize,BZ,BLZ,383071.0,America
2079,27/03/2020,27,3,2020,0,0,Belize,BZ,BLZ,383071.0,America
2080,26/03/2020,26,3,2020,1,0,Belize,BZ,BLZ,383071.0,America
2081,25/03/2020,25,3,2020,0,0,Belize,BZ,BLZ,383071.0,America
2082,24/03/2020,24,3,2020,1,0,Belize,BZ,BLZ,383071.0,America
2083,27/05/2020,27,5,2020,17,0,Benin,BJ,BEN,11485048.0,Africa
2084,26/05/2020,26,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2085,25/05/2020,25,5,2020,56,0,Benin,BJ,BEN,11485048.0,Africa
2086,24/05/2020,24,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2087,23/05/2020,23,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2088,22/05/2020,22,5,2020,5,1,Benin,BJ,BEN,11485048.0,Africa
2089,21/05/2020,21,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2090,20/05/2020,20,5,2020,-209,0,Benin,BJ,BEN,11485048.0,Africa
2091,19/05/2020,19,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2092,18/05/2020,18,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2093,17/05/2020,17,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2094,16/05/2020,16,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2095,15/05/2020,15,5,2020,12,0,Benin,BJ,BEN,11485048.0,Africa
2096,14/05/2020,14,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2097,13/05/2020,13,5,2020,8,0,Benin,BJ,BEN,11485048.0,Africa
2098,12/05/2020,12,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2099,11/05/2020,11,5,2020,35,0,Benin,BJ,BEN,11485048.0,Africa
2100,10/05/2020,10,5,2020,42,0,Benin,BJ,BEN,11485048.0,Africa
2101,09/05/2020,9,5,2020,102,0,Benin,BJ,BEN,11485048.0,Africa
2102,08/05/2020,8,5,2020,38,0,Benin,BJ,BEN,11485048.0,Africa
2103,07/05/2020,7,5,2020,6,0,Benin,BJ,BEN,11485048.0,Africa
2104,06/05/2020,6,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2105,05/05/2020,5,5,2020,6,0,Benin,BJ,BEN,11485048.0,Africa
2106,04/05/2020,4,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2107,03/05/2020,3,5,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2108,02/05/2020,2,5,2020,6,0,Benin,BJ,BEN,11485048.0,Africa
2109,01/05/2020,1,5,2020,15,0,Benin,BJ,BEN,11485048.0,Africa
2110,30/04/2020,30,4,2020,5,1,Benin,BJ,BEN,11485048.0,Africa
2111,29/04/2020,29,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2112,28/04/2020,28,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2113,27/04/2020,27,4,2020,6,0,Benin,BJ,BEN,11485048.0,Africa
2114,26/04/2020,26,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2115,25/04/2020,25,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2116,24/04/2020,24,4,2020,4,0,Benin,BJ,BEN,11485048.0,Africa
2117,23/04/2020,23,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2118,22/04/2020,22,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2119,21/04/2020,21,4,2020,17,0,Benin,BJ,BEN,11485048.0,Africa
2120,20/04/2020,20,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2121,19/04/2020,19,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2122,18/04/2020,18,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2123,17/04/2020,17,4,2020,2,0,Benin,BJ,BEN,11485048.0,Africa
2124,16/04/2020,16,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2125,15/04/2020,15,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2126,14/04/2020,14,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2127,13/04/2020,13,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2128,12/04/2020,12,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2129,11/04/2020,11,4,2020,5,0,Benin,BJ,BEN,11485048.0,Africa
2130,10/04/2020,10,4,2020,4,0,Benin,BJ,BEN,11485048.0,Africa
2131,09/04/2020,9,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2132,08/04/2020,8,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2133,07/04/2020,7,4,2020,4,1,Benin,BJ,BEN,11485048.0,Africa
2134,06/04/2020,6,4,2020,6,0,Benin,BJ,BEN,11485048.0,Africa
2135,05/04/2020,5,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2136,04/04/2020,4,4,2020,3,0,Benin,BJ,BEN,11485048.0,Africa
2137,03/04/2020,3,4,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2138,02/04/2020,2,4,2020,5,0,Benin,BJ,BEN,11485048.0,Africa
2139,01/04/2020,1,4,2020,2,0,Benin,BJ,BEN,11485048.0,Africa
2140,31/03/2020,31,3,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2141,30/03/2020,30,3,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2142,29/03/2020,29,3,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2143,28/03/2020,28,3,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2144,27/03/2020,27,3,2020,1,0,Benin,BJ,BEN,11485048.0,Africa
2145,26/03/2020,26,3,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2146,25/03/2020,25,3,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2147,24/03/2020,24,3,2020,3,0,Benin,BJ,BEN,11485048.0,Africa
2148,23/03/2020,23,3,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2149,22/03/2020,22,3,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2150,21/03/2020,21,3,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2151,20/03/2020,20,3,2020,1,0,Benin,BJ,BEN,11485048.0,Africa
2152,19/03/2020,19,3,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2153,18/03/2020,18,3,2020,0,0,Benin,BJ,BEN,11485048.0,Africa
2154,17/03/2020,17,3,2020,1,0,Benin,BJ,BEN,11485048.0,Africa
2155,27/05/2020,27,5,2020,6,0,Bermuda,BM,BMU,63968.0,America
2156,26/05/2020,26,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2157,25/05/2020,25,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2158,24/05/2020,24,5,2020,5,0,Bermuda,BM,BMU,63968.0,America
2159,23/05/2020,23,5,2020,3,0,Bermuda,BM,BMU,63968.0,America
2160,22/05/2020,22,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2161,21/05/2020,21,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2162,20/05/2020,20,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2163,19/05/2020,19,5,2020,2,0,Bermuda,BM,BMU,63968.0,America
2164,18/05/2020,18,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2165,17/05/2020,17,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2166,16/05/2020,16,5,2020,1,0,Bermuda,BM,BMU,63968.0,America
2167,15/05/2020,15,5,2020,1,1,Bermuda,BM,BMU,63968.0,America
2168,14/05/2020,14,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2169,13/05/2020,13,5,2020,2,0,Bermuda,BM,BMU,63968.0,America
2170,12/05/2020,12,5,2020,1,1,Bermuda,BM,BMU,63968.0,America
2171,11/05/2020,11,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2172,10/05/2020,10,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2173,09/05/2020,9,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2174,08/05/2020,8,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2175,07/05/2020,7,5,2020,3,0,Bermuda,BM,BMU,63968.0,America
2176,06/05/2020,6,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2177,05/05/2020,5,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2178,04/05/2020,4,5,2020,1,0,Bermuda,BM,BMU,63968.0,America
2179,03/05/2020,3,5,2020,0,1,Bermuda,BM,BMU,63968.0,America
2180,02/05/2020,2,5,2020,0,0,Bermuda,BM,BMU,63968.0,America
2181,01/05/2020,1,5,2020,3,0,Bermuda,BM,BMU,63968.0,America
2182,30/04/2020,30,4,2020,1,0,Bermuda,BM,BMU,63968.0,America
2183,29/04/2020,29,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2184,28/04/2020,28,4,2020,1,1,Bermuda,BM,BMU,63968.0,America
2185,27/04/2020,27,4,2020,10,0,Bermuda,BM,BMU,63968.0,America
2186,26/04/2020,26,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2187,25/04/2020,25,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2188,24/04/2020,24,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2189,23/04/2020,23,4,2020,1,0,Bermuda,BM,BMU,63968.0,America
2190,22/04/2020,22,4,2020,12,0,Bermuda,BM,BMU,63968.0,America
2191,21/04/2020,21,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2192,20/04/2020,20,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2193,19/04/2020,19,4,2020,3,0,Bermuda,BM,BMU,63968.0,America
2194,18/04/2020,18,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2195,17/04/2020,17,4,2020,2,0,Bermuda,BM,BMU,63968.0,America
2196,16/04/2020,16,4,2020,24,0,Bermuda,BM,BMU,63968.0,America
2197,15/04/2020,15,4,2020,0,1,Bermuda,BM,BMU,63968.0,America
2198,14/04/2020,14,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2199,13/04/2020,13,4,2020,7,0,Bermuda,BM,BMU,63968.0,America
2200,12/04/2020,12,4,2020,2,0,Bermuda,BM,BMU,63968.0,America
2201,11/04/2020,11,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2202,10/04/2020,10,4,2020,9,1,Bermuda,BM,BMU,63968.0,America
2203,09/04/2020,9,4,2020,0,1,Bermuda,BM,BMU,63968.0,America
2204,08/04/2020,8,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2205,07/04/2020,7,4,2020,2,2,Bermuda,BM,BMU,63968.0,America
2206,06/04/2020,6,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2207,05/04/2020,5,4,2020,2,0,Bermuda,BM,BMU,63968.0,America
2208,04/04/2020,4,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2209,03/04/2020,3,4,2020,3,0,Bermuda,BM,BMU,63968.0,America
2210,02/04/2020,2,4,2020,0,0,Bermuda,BM,BMU,63968.0,America
2211,01/04/2020,1,4,2020,5,0,Bermuda,BM,BMU,63968.0,America
2212,31/03/2020,31,3,2020,5,0,Bermuda,BM,BMU,63968.0,America
2213,30/03/2020,30,3,2020,0,0,Bermuda,BM,BMU,63968.0,America
2214,29/03/2020,29,3,2020,5,0,Bermuda,BM,BMU,63968.0,America
2215,28/03/2020,28,3,2020,2,0,Bermuda,BM,BMU,63968.0,America
2216,27/03/2020,27,3,2020,9,0,Bermuda,BM,BMU,63968.0,America
2217,26/03/2020,26,3,2020,0,0,Bermuda,BM,BMU,63968.0,America
2218,25/03/2020,25,3,2020,0,0,Bermuda,BM,BMU,63968.0,America
2219,24/03/2020,24,3,2020,0,0,Bermuda,BM,BMU,63968.0,America
2220,23/03/2020,23,3,2020,4,0,Bermuda,BM,BMU,63968.0,America
2221,22/03/2020,22,3,2020,0,0,Bermuda,BM,BMU,63968.0,America
2222,21/03/2020,21,3,2020,0,0,Bermuda,BM,BMU,63968.0,America
2223,20/03/2020,20,3,2020,2,0,Bermuda,BM,BMU,63968.0,America
2224,27/05/2020,27,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2225,26/05/2020,26,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2226,25/05/2020,25,5,2020,3,0,Bhutan,BT,BTN,754394.0,Asia
2227,24/05/2020,24,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2228,23/05/2020,23,5,2020,3,0,Bhutan,BT,BTN,754394.0,Asia
2229,22/05/2020,22,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2230,21/05/2020,21,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2231,20/05/2020,20,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2232,19/05/2020,19,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2233,18/05/2020,18,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2234,17/05/2020,17,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2235,16/05/2020,16,5,2020,1,0,Bhutan,BT,BTN,754394.0,Asia
2236,15/05/2020,15,5,2020,5,0,Bhutan,BT,BTN,754394.0,Asia
2237,14/05/2020,14,5,2020,4,0,Bhutan,BT,BTN,754394.0,Asia
2238,13/05/2020,13,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2239,12/05/2020,12,5,2020,2,0,Bhutan,BT,BTN,754394.0,Asia
2240,11/05/2020,11,5,2020,2,0,Bhutan,BT,BTN,754394.0,Asia
2241,10/05/2020,10,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2242,09/05/2020,9,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2243,08/05/2020,8,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2244,07/05/2020,7,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2245,06/05/2020,6,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2246,05/05/2020,5,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2247,04/05/2020,4,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2248,03/05/2020,3,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2249,02/05/2020,2,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2250,01/05/2020,1,5,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2251,30/04/2020,30,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2252,29/04/2020,29,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2253,28/04/2020,28,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2254,27/04/2020,27,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2255,26/04/2020,26,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2256,25/04/2020,25,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2257,24/04/2020,24,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2258,23/04/2020,23,4,2020,1,0,Bhutan,BT,BTN,754394.0,Asia
2259,22/04/2020,22,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2260,21/04/2020,21,4,2020,1,0,Bhutan,BT,BTN,754394.0,Asia
2261,20/04/2020,20,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2262,19/04/2020,19,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2263,18/04/2020,18,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2264,17/04/2020,17,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2265,16/04/2020,16,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2266,15/04/2020,15,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2267,14/04/2020,14,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2268,13/04/2020,13,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2269,12/04/2020,12,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2270,11/04/2020,11,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2271,10/04/2020,10,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2272,09/04/2020,9,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2273,08/04/2020,8,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2274,07/04/2020,7,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2275,06/04/2020,6,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2276,05/04/2020,5,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2277,04/04/2020,4,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2278,03/04/2020,3,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2279,02/04/2020,2,4,2020,1,0,Bhutan,BT,BTN,754394.0,Asia
2280,01/04/2020,1,4,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2281,31/03/2020,31,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2282,30/03/2020,30,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2283,29/03/2020,29,3,2020,1,0,Bhutan,BT,BTN,754394.0,Asia
2284,28/03/2020,28,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2285,27/03/2020,27,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2286,26/03/2020,26,3,2020,1,0,Bhutan,BT,BTN,754394.0,Asia
2287,25/03/2020,25,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2288,24/03/2020,24,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2289,23/03/2020,23,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2290,22/03/2020,22,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2291,21/03/2020,21,3,2020,1,0,Bhutan,BT,BTN,754394.0,Asia
2292,20/03/2020,20,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2293,19/03/2020,19,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2294,18/03/2020,18,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2295,17/03/2020,17,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2296,15/03/2020,15,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2297,13/03/2020,13,3,2020,0,0,Bhutan,BT,BTN,754394.0,Asia
2298,06/03/2020,6,3,2020,1,0,Bhutan,BT,BTN,754394.0,Asia
2299,27/05/2020,27,5,2020,476,13,Bolivia,BO,BOL,11353142.0,America
2300,26/05/2020,26,5,2020,397,11,Bolivia,BO,BOL,11353142.0,America
2301,25/05/2020,25,5,2020,348,10,Bolivia,BO,BOL,11353142.0,America
2302,24/05/2020,24,5,2020,336,10,Bolivia,BO,BOL,11353142.0,America
2303,23/05/2020,23,5,2020,392,15,Bolivia,BO,BOL,11353142.0,America
2304,22/05/2020,22,5,2020,268,16,Bolivia,BO,BOL,11353142.0,America
2305,21/05/2020,21,5,2020,438,10,Bolivia,BO,BOL,11353142.0,America
2306,20/05/2020,20,5,2020,218,15,Bolivia,BO,BOL,11353142.0,America
2307,19/05/2020,19,5,2020,175,5,Bolivia,BO,BOL,11353142.0,America
2308,18/05/2020,18,5,2020,262,4,Bolivia,BO,BOL,11353142.0,America
2309,17/05/2020,17,5,2020,249,1,Bolivia,BO,BOL,11353142.0,America
2310,16/05/2020,16,5,2020,205,12,Bolivia,BO,BOL,11353142.0,America
2311,15/05/2020,15,5,2020,224,10,Bolivia,BO,BOL,11353142.0,America
2312,14/05/2020,14,5,2020,184,14,Bolivia,BO,BOL,11353142.0,America
2313,13/05/2020,13,5,2020,133,6,Bolivia,BO,BOL,11353142.0,America
2314,12/05/2020,12,5,2020,275,4,Bolivia,BO,BOL,11353142.0,America
2315,11/05/2020,11,5,2020,119,4,Bolivia,BO,BOL,11353142.0,America
2316,10/05/2020,10,5,2020,171,8,Bolivia,BO,BOL,11353142.0,America
2317,09/05/2020,9,5,2020,185,4,Bolivia,BO,BOL,11353142.0,America
2318,08/05/2020,8,5,2020,195,11,Bolivia,BO,BOL,11353142.0,America
2319,07/05/2020,7,5,2020,84,5,Bolivia,BO,BOL,11353142.0,America
2320,06/05/2020,6,5,2020,121,4,Bolivia,BO,BOL,11353142.0,America
2321,05/05/2020,5,5,2020,87,6,Bolivia,BO,BOL,11353142.0,America
2322,04/05/2020,4,5,2020,124,5,Bolivia,BO,BOL,11353142.0,America
2323,03/05/2020,3,5,2020,241,5,Bolivia,BO,BOL,11353142.0,America
2324,02/05/2020,2,5,2020,62,4,Bolivia,BO,BOL,11353142.0,America
2325,01/05/2020,1,5,2020,57,3,Bolivia,BO,BOL,11353142.0,America
2326,30/04/2020,30,4,2020,57,4,Bolivia,BO,BOL,11353142.0,America
2327,29/04/2020,29,4,2020,39,2,Bolivia,BO,BOL,11353142.0,America
2328,28/04/2020,28,4,2020,64,3,Bolivia,BO,BOL,11353142.0,America
2329,27/04/2020,27,4,2020,84,4,Bolivia,BO,BOL,11353142.0,America
2330,26/04/2020,26,4,2020,59,2,Bolivia,BO,BOL,11353142.0,America
2331,25/04/2020,25,4,2020,104,1,Bolivia,BO,BOL,11353142.0,America
2332,24/04/2020,24,4,2020,31,3,Bolivia,BO,BOL,11353142.0,America
2333,23/04/2020,23,4,2020,63,3,Bolivia,BO,BOL,11353142.0,America
2334,22/04/2020,22,4,2020,11,3,Bolivia,BO,BOL,11353142.0,America
2335,21/04/2020,21,4,2020,34,1,Bolivia,BO,BOL,11353142.0,America
2336,20/04/2020,20,4,2020,44,1,Bolivia,BO,BOL,11353142.0,America
2337,19/04/2020,19,4,2020,27,1,Bolivia,BO,BOL,11353142.0,America
2338,18/04/2020,18,4,2020,28,0,Bolivia,BO,BOL,11353142.0,America
2339,17/04/2020,17,4,2020,24,2,Bolivia,BO,BOL,11353142.0,America
2340,16/04/2020,16,4,2020,44,1,Bolivia,BO,BOL,11353142.0,America
2341,15/04/2020,15,4,2020,43,0,Bolivia,BO,BOL,11353142.0,America
2342,14/04/2020,14,4,2020,24,1,Bolivia,BO,BOL,11353142.0,America
2343,13/04/2020,13,4,2020,30,3,Bolivia,BO,BOL,11353142.0,America
2344,12/04/2020,12,4,2020,24,4,Bolivia,BO,BOL,11353142.0,America
