,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
3879,12/04/2020,12,4,2020,236,20,Colombia,CO,COL,49648685.0,America
3880,11/04/2020,11,4,2020,250,11,Colombia,CO,COL,49648685.0,America
3881,10/04/2020,10,4,2020,169,14,Colombia,CO,COL,49648685.0,America
3882,09/04/2020,9,4,2020,274,5,Colombia,CO,COL,49648685.0,America
3883,08/04/2020,8,4,2020,201,4,Colombia,CO,COL,49648685.0,America
3884,07/04/2020,7,4,2020,94,11,Colombia,CO,COL,49648685.0,America
3885,06/04/2020,6,4,2020,79,3,Colombia,CO,COL,49648685.0,America
3886,05/04/2020,5,4,2020,139,7,Colombia,CO,COL,49648685.0,America
3887,04/04/2020,4,4,2020,106,6,Colombia,CO,COL,49648685.0,America
3888,03/04/2020,3,4,2020,96,2,Colombia,CO,COL,49648685.0,America
3889,02/04/2020,2,4,2020,159,1,Colombia,CO,COL,49648685.0,America
3890,01/04/2020,1,4,2020,108,2,Colombia,CO,COL,49648685.0,America
3891,31/03/2020,31,3,2020,96,4,Colombia,CO,COL,49648685.0,America
3892,30/03/2020,30,3,2020,94,4,Colombia,CO,COL,49648685.0,America
3893,29/03/2020,29,3,2020,69,0,Colombia,CO,COL,49648685.0,America
3894,28/03/2020,28,3,2020,48,0,Colombia,CO,COL,49648685.0,America
3895,27/03/2020,27,3,2020,21,2,Colombia,CO,COL,49648685.0,America
3896,26/03/2020,26,3,2020,92,1,Colombia,CO,COL,49648685.0,America
3897,25/03/2020,25,3,2020,72,0,Colombia,CO,COL,49648685.0,America
3898,24/03/2020,24,3,2020,71,1,Colombia,CO,COL,49648685.0,America
3899,23/03/2020,23,3,2020,25,1,Colombia,CO,COL,49648685.0,America
3900,22/03/2020,22,3,2020,52,1,Colombia,CO,COL,49648685.0,America
3901,21/03/2020,21,3,2020,30,0,Colombia,CO,COL,49648685.0,America
3902,20/03/2020,20,3,2020,26,0,Colombia,CO,COL,49648685.0,America
3903,19/03/2020,19,3,2020,37,0,Colombia,CO,COL,49648685.0,America
3904,18/03/2020,18,3,2020,8,0,Colombia,CO,COL,49648685.0,America
3905,17/03/2020,17,3,2020,12,0,Colombia,CO,COL,49648685.0,America
3906,16/03/2020,16,3,2020,11,0,Colombia,CO,COL,49648685.0,America
3907,15/03/2020,15,3,2020,18,0,Colombia,CO,COL,49648685.0,America
3908,14/03/2020,14,3,2020,7,0,Colombia,CO,COL,49648685.0,America
3909,12/03/2020,12,3,2020,6,0,Colombia,CO,COL,49648685.0,America
3910,10/03/2020,10,3,2020,2,0,Colombia,CO,COL,49648685.0,America
3911,07/03/2020,7,3,2020,1,0,Colombia,CO,COL,49648685.0,America
3912,23/05/2020,23,5,2020,44,0,Comoros,KM,COM,832322.0,Africa
3913,22/05/2020,22,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3914,21/05/2020,21,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3915,20/05/2020,20,5,2020,23,0,Comoros,KM,COM,832322.0,Africa
3916,19/05/2020,19,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3917,18/05/2020,18,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3918,17/05/2020,17,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3919,16/05/2020,16,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3920,15/05/2020,15,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3921,14/05/2020,14,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3922,13/05/2020,13,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3923,12/05/2020,12,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3924,11/05/2020,11,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3925,10/05/2020,10,5,2020,3,0,Comoros,KM,COM,832322.0,Africa
3926,09/05/2020,9,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3927,08/05/2020,8,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3928,07/05/2020,7,5,2020,4,0,Comoros,KM,COM,832322.0,Africa
3929,06/05/2020,6,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3930,05/05/2020,5,5,2020,1,1,Comoros,KM,COM,832322.0,Africa
3931,04/05/2020,4,5,2020,2,0,Comoros,KM,COM,832322.0,Africa
3932,03/05/2020,3,5,2020,0,0,Comoros,KM,COM,832322.0,Africa
3933,02/05/2020,2,5,2020,1,0,Comoros,KM,COM,832322.0,Africa
3934,23/05/2020,23,5,2020,0,0,Congo,CG,COG,5244363.0,Africa
3935,22/05/2020,22,5,2020,49,1,Congo,CG,COG,5244363.0,Africa
3936,21/05/2020,21,5,2020,0,0,Congo,CG,COG,5244363.0,Africa
3937,20/05/2020,20,5,2020,8,0,Congo,CG,COG,5244363.0,Africa
3938,19/05/2020,19,5,2020,0,0,Congo,CG,COG,5244363.0,Africa
3939,18/05/2020,18,5,2020,0,0,Congo,CG,COG,5244363.0,Africa
3940,17/05/2020,17,5,2020,21,0,Congo,CG,COG,5244363.0,Africa
3941,16/05/2020,16,5,2020,0,0,Congo,CG,COG,5244363.0,Africa
3942,15/05/2020,15,5,2020,50,4,Congo,CG,COG,5244363.0,Africa
3943,14/05/2020,14,5,2020,8,0,Congo,CG,COG,5244363.0,Africa
3944,13/05/2020,13,5,2020,0,0,Congo,CG,COG,5244363.0,Africa
3945,12/05/2020,12,5,2020,46,1,Congo,CG,COG,5244363.0,Africa
3946,11/05/2020,11,5,2020,0,0,Congo,CG,COG,5244363.0,Africa
3947,10/05/2020,10,5,2020,0,0,Congo,CG,COG,5244363.0,Africa
3948,09/05/2020,9,5,2020,13,0,Congo,CG,COG,5244363.0,Africa
3949,08/05/2020,8,5,2020,10,0,Congo,CG,COG,5244363.0,Africa
3950,07/05/2020,7,5,2020,28,0,Congo,CG,COG,5244363.0,Africa
3951,06/05/2020,6,5,2020,0,0,Congo,CG,COG,5244363.0,Africa
3952,05/05/2020,5,5,2020,7,0,Congo,CG,COG,5244363.0,Africa
3953,04/05/2020,4,5,2020,0,0,Congo,CG,COG,5244363.0,Africa
3954,03/05/2020,3,5,2020,0,0,Congo,CG,COG,5244363.0,Africa
3955,02/05/2020,2,5,2020,9,1,Congo,CG,COG,5244363.0,Africa
3956,01/05/2020,1,5,2020,0,0,Congo,CG,COG,5244363.0,Africa
3957,30/04/2020,30,4,2020,13,1,Congo,CG,COG,5244363.0,Africa
3958,29/04/2020,29,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3959,28/04/2020,28,4,2020,7,0,Congo,CG,COG,5244363.0,Africa
3960,27/04/2020,27,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3961,26/04/2020,26,4,2020,0,2,Congo,CG,COG,5244363.0,Africa
3962,25/04/2020,25,4,2020,14,0,Congo,CG,COG,5244363.0,Africa
3963,24/04/2020,24,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3964,23/04/2020,23,4,2020,21,0,Congo,CG,COG,5244363.0,Africa
3965,22/04/2020,22,4,2020,5,0,Congo,CG,COG,5244363.0,Africa
3966,21/04/2020,21,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3967,20/04/2020,20,4,2020,17,0,Congo,CG,COG,5244363.0,Africa
3968,19/04/2020,19,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3969,18/04/2020,18,4,2020,26,1,Congo,CG,COG,5244363.0,Africa
3970,17/04/2020,17,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3971,16/04/2020,16,4,2020,43,0,Congo,CG,COG,5244363.0,Africa
3972,15/04/2020,15,4,2020,4,0,Congo,CG,COG,5244363.0,Africa
3973,14/04/2020,14,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3974,13/04/2020,13,4,2020,10,0,Congo,CG,COG,5244363.0,Africa
3975,12/04/2020,12,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3976,11/04/2020,11,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3977,10/04/2020,10,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3978,09/04/2020,9,4,2020,15,0,Congo,CG,COG,5244363.0,Africa
3979,08/04/2020,8,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3980,07/04/2020,7,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3981,06/04/2020,6,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3982,05/04/2020,5,4,2020,4,2,Congo,CG,COG,5244363.0,Africa
3983,04/04/2020,4,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3984,03/04/2020,3,4,2020,19,1,Congo,CG,COG,5244363.0,Africa
3985,02/04/2020,2,4,2020,0,0,Congo,CG,COG,5244363.0,Africa
3986,01/04/2020,1,4,2020,3,2,Congo,CG,COG,5244363.0,Africa
3987,31/03/2020,31,3,2020,0,0,Congo,CG,COG,5244363.0,Africa
3988,30/03/2020,30,3,2020,0,0,Congo,CG,COG,5244363.0,Africa
3989,29/03/2020,29,3,2020,15,0,Congo,CG,COG,5244363.0,Africa
3990,28/03/2020,28,3,2020,0,0,Congo,CG,COG,5244363.0,Africa
3991,27/03/2020,27,3,2020,0,0,Congo,CG,COG,5244363.0,Africa
3992,26/03/2020,26,3,2020,0,0,Congo,CG,COG,5244363.0,Africa
3993,25/03/2020,25,3,2020,0,0,Congo,CG,COG,5244363.0,Africa
3994,24/03/2020,24,3,2020,0,0,Congo,CG,COG,5244363.0,Africa
3995,23/03/2020,23,3,2020,0,0,Congo,CG,COG,5244363.0,Africa
3996,22/03/2020,22,3,2020,1,0,Congo,CG,COG,5244363.0,Africa
3997,21/03/2020,21,3,2020,0,0,Congo,CG,COG,5244363.0,Africa
3998,20/03/2020,20,3,2020,0,0,Congo,CG,COG,5244363.0,Africa
3999,19/03/2020,19,3,2020,2,0,Congo,CG,COG,5244363.0,Africa
4000,18/03/2020,18,3,2020,0,0,Congo,CG,COG,5244363.0,Africa
4001,17/03/2020,17,3,2020,0,0,Congo,CG,COG,5244363.0,Africa
4002,16/03/2020,16,3,2020,1,0,Congo,CG,COG,5244363.0,Africa
4003,23/05/2020,23,5,2020,8,0,Costa_Rica,CR,CRI,4999441.0,America
4004,22/05/2020,22,5,2020,6,0,Costa_Rica,CR,CRI,4999441.0,America
4005,21/05/2020,21,5,2020,15,0,Costa_Rica,CR,CRI,4999441.0,America
4006,20/05/2020,20,5,2020,16,0,Costa_Rica,CR,CRI,4999441.0,America
4007,19/05/2020,19,5,2020,3,0,Costa_Rica,CR,CRI,4999441.0,America
4008,18/05/2020,18,5,2020,10,0,Costa_Rica,CR,CRI,4999441.0,America
4009,17/05/2020,17,5,2020,10,2,Costa_Rica,CR,CRI,4999441.0,America
4010,16/05/2020,16,5,2020,13,0,Costa_Rica,CR,CRI,4999441.0,America
4011,15/05/2020,15,5,2020,15,1,Costa_Rica,CR,CRI,4999441.0,America
4012,14/05/2020,14,5,2020,11,0,Costa_Rica,CR,CRI,4999441.0,America
4013,13/05/2020,13,5,2020,3,0,Costa_Rica,CR,CRI,4999441.0,America
4014,12/05/2020,12,5,2020,9,1,Costa_Rica,CR,CRI,4999441.0,America
4015,11/05/2020,11,5,2020,12,0,Costa_Rica,CR,CRI,4999441.0,America
4016,10/05/2020,10,5,2020,7,0,Costa_Rica,CR,CRI,4999441.0,America
4017,09/05/2020,9,5,2020,8,0,Costa_Rica,CR,CRI,4999441.0,America
4018,08/05/2020,8,5,2020,4,0,Costa_Rica,CR,CRI,4999441.0,America
4019,07/05/2020,7,5,2020,6,0,Costa_Rica,CR,CRI,4999441.0,America
4020,06/05/2020,6,5,2020,13,0,Costa_Rica,CR,CRI,4999441.0,America
4021,05/05/2020,5,5,2020,3,0,Costa_Rica,CR,CRI,4999441.0,America
4022,04/05/2020,4,5,2020,6,0,Costa_Rica,CR,CRI,4999441.0,America
4023,03/05/2020,3,5,2020,8,0,Costa_Rica,CR,CRI,4999441.0,America
4024,02/05/2020,2,5,2020,6,0,Costa_Rica,CR,CRI,4999441.0,America
4025,01/05/2020,1,5,2020,6,0,Costa_Rica,CR,CRI,4999441.0,America
4026,30/04/2020,30,4,2020,8,0,Costa_Rica,CR,CRI,4999441.0,America
4027,29/04/2020,29,4,2020,8,0,Costa_Rica,CR,CRI,4999441.0,America
4028,28/04/2020,28,4,2020,2,0,Costa_Rica,CR,CRI,4999441.0,America
4029,27/04/2020,27,4,2020,2,0,Costa_Rica,CR,CRI,4999441.0,America
4030,26/04/2020,26,4,2020,6,0,Costa_Rica,CR,CRI,4999441.0,America
4031,25/04/2020,25,4,2020,0,0,Costa_Rica,CR,CRI,4999441.0,America
4032,24/04/2020,24,4,2020,6,0,Costa_Rica,CR,CRI,4999441.0,America
4033,23/04/2020,23,4,2020,12,0,Costa_Rica,CR,CRI,4999441.0,America
4034,22/04/2020,22,4,2020,7,0,Costa_Rica,CR,CRI,4999441.0,America
4035,21/04/2020,21,4,2020,2,2,Costa_Rica,CR,CRI,4999441.0,America
4036,20/04/2020,20,4,2020,5,0,Costa_Rica,CR,CRI,4999441.0,America
4037,19/04/2020,19,4,2020,6,0,Costa_Rica,CR,CRI,4999441.0,America
4038,18/04/2020,18,4,2020,7,0,Costa_Rica,CR,CRI,4999441.0,America
4039,17/04/2020,17,4,2020,16,0,Costa_Rica,CR,CRI,4999441.0,America
4040,16/04/2020,16,4,2020,8,1,Costa_Rica,CR,CRI,4999441.0,America
4041,15/04/2020,15,4,2020,6,0,Costa_Rica,CR,CRI,4999441.0,America
4042,14/04/2020,14,4,2020,17,0,Costa_Rica,CR,CRI,4999441.0,America
4043,13/04/2020,13,4,2020,18,0,Costa_Rica,CR,CRI,4999441.0,America
4044,12/04/2020,12,4,2020,19,0,Costa_Rica,CR,CRI,4999441.0,America
4045,11/04/2020,11,4,2020,19,0,Costa_Rica,CR,CRI,4999441.0,America
4046,10/04/2020,10,4,2020,37,1,Costa_Rica,CR,CRI,4999441.0,America
4047,09/04/2020,9,4,2020,19,0,Costa_Rica,CR,CRI,4999441.0,America
4048,08/04/2020,8,4,2020,16,0,Costa_Rica,CR,CRI,4999441.0,America
4049,07/04/2020,7,4,2020,13,0,Costa_Rica,CR,CRI,4999441.0,America
4050,06/04/2020,6,4,2020,19,0,Costa_Rica,CR,CRI,4999441.0,America
4051,05/04/2020,5,4,2020,19,0,Costa_Rica,CR,CRI,4999441.0,America
4052,04/04/2020,4,4,2020,20,0,Costa_Rica,CR,CRI,4999441.0,America
4053,03/04/2020,3,4,2020,21,0,Costa_Rica,CR,CRI,4999441.0,America
4054,02/04/2020,2,4,2020,28,0,Costa_Rica,CR,CRI,4999441.0,America
4055,01/04/2020,1,4,2020,17,0,Costa_Rica,CR,CRI,4999441.0,America
4056,31/03/2020,31,3,2020,16,0,Costa_Rica,CR,CRI,4999441.0,America
4057,30/03/2020,30,3,2020,19,0,Costa_Rica,CR,CRI,4999441.0,America
4058,29/03/2020,29,3,2020,32,0,Costa_Rica,CR,CRI,4999441.0,America
4059,28/03/2020,28,3,2020,32,0,Costa_Rica,CR,CRI,4999441.0,America
4060,27/03/2020,27,3,2020,30,0,Costa_Rica,CR,CRI,4999441.0,America
4061,26/03/2020,26,3,2020,24,0,Costa_Rica,CR,CRI,4999441.0,America
4062,25/03/2020,25,3,2020,19,0,Costa_Rica,CR,CRI,4999441.0,America
4063,24/03/2020,24,3,2020,24,0,Costa_Rica,CR,CRI,4999441.0,America
4064,23/03/2020,23,3,2020,17,0,Costa_Rica,CR,CRI,4999441.0,America
4065,22/03/2020,22,3,2020,4,0,Costa_Rica,CR,CRI,4999441.0,America
4066,21/03/2020,21,3,2020,26,1,Costa_Rica,CR,CRI,4999441.0,America
4067,20/03/2020,20,3,2020,18,0,Costa_Rica,CR,CRI,4999441.0,America
4068,19/03/2020,19,3,2020,19,1,Costa_Rica,CR,CRI,4999441.0,America
4069,18/03/2020,18,3,2020,9,0,Costa_Rica,CR,CRI,4999441.0,America
4070,17/03/2020,17,3,2020,6,0,Costa_Rica,CR,CRI,4999441.0,America
4071,16/03/2020,16,3,2020,8,0,Costa_Rica,CR,CRI,4999441.0,America
4072,15/03/2020,15,3,2020,1,0,Costa_Rica,CR,CRI,4999441.0,America
4073,14/03/2020,14,3,2020,3,0,Costa_Rica,CR,CRI,4999441.0,America
4074,13/03/2020,13,3,2020,1,0,Costa_Rica,CR,CRI,4999441.0,America
4075,12/03/2020,12,3,2020,9,0,Costa_Rica,CR,CRI,4999441.0,America
4076,11/03/2020,11,3,2020,4,0,Costa_Rica,CR,CRI,4999441.0,America
4077,10/03/2020,10,3,2020,4,0,Costa_Rica,CR,CRI,4999441.0,America
4078,09/03/2020,9,3,2020,4,0,Costa_Rica,CR,CRI,4999441.0,America
4079,07/03/2020,7,3,2020,1,0,Costa_Rica,CR,CRI,4999441.0,America
4080,23/05/2020,23,5,2020,70,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4081,22/05/2020,22,5,2020,0,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4082,21/05/2020,21,5,2020,78,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4083,20/05/2020,20,5,2020,34,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4084,19/05/2020,19,5,2020,10,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4085,18/05/2020,18,5,2020,48,2,Cote_dIvoire,CI,CIV,25069229.0,Africa
4086,17/05/2020,17,5,2020,44,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4087,16/05/2020,16,5,2020,46,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4088,15/05/2020,15,5,2020,59,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4089,14/05/2020,14,5,2020,55,3,Cote_dIvoire,CI,CIV,25069229.0,Africa
4090,13/05/2020,13,5,2020,127,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4091,12/05/2020,12,5,2020,30,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4092,11/05/2020,11,5,2020,33,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4093,10/05/2020,10,5,2020,65,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4094,09/05/2020,9,5,2020,31,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4095,08/05/2020,8,5,2020,55,2,Cote_dIvoire,CI,CIV,25069229.0,Africa
4096,07/05/2020,7,5,2020,52,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4097,06/05/2020,6,5,2020,32,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4098,05/05/2020,5,5,2020,34,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4099,04/05/2020,4,5,2020,36,2,Cote_dIvoire,CI,CIV,25069229.0,Africa
4100,03/05/2020,3,5,2020,29,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4101,02/05/2020,2,5,2020,58,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4102,01/05/2020,1,5,2020,37,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4103,30/04/2020,30,4,2020,55,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4104,29/04/2020,29,4,2020,19,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4105,28/04/2020,28,4,2020,14,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4106,27/04/2020,27,4,2020,39,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4107,26/04/2020,26,4,2020,34,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4108,25/04/2020,25,4,2020,73,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4109,24/04/2020,24,4,2020,52,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4110,23/04/2020,23,4,2020,36,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4111,22/04/2020,22,4,2020,37,3,Cote_dIvoire,CI,CIV,25069229.0,Africa
4112,21/04/2020,21,4,2020,32,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4113,20/04/2020,20,4,2020,46,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4114,19/04/2020,19,4,2020,59,2,Cote_dIvoire,CI,CIV,25069229.0,Africa
4115,18/04/2020,18,4,2020,54,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4116,17/04/2020,17,4,2020,34,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4117,16/04/2020,16,4,2020,28,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4118,15/04/2020,15,4,2020,0,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4119,14/04/2020,14,4,2020,52,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4120,13/04/2020,13,4,2020,41,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4121,12/04/2020,12,4,2020,53,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4122,11/04/2020,11,4,2020,36,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4123,10/04/2020,10,4,2020,60,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4124,09/04/2020,9,4,2020,35,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4125,08/04/2020,8,4,2020,26,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4126,07/04/2020,7,4,2020,62,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4127,06/04/2020,6,4,2020,16,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4128,05/04/2020,5,4,2020,27,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4129,04/04/2020,4,4,2020,24,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4130,03/04/2020,3,4,2020,4,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4131,02/04/2020,2,4,2020,22,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4132,01/04/2020,1,4,2020,0,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4133,31/03/2020,31,3,2020,3,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4134,30/03/2020,30,3,2020,25,1,Cote_dIvoire,CI,CIV,25069229.0,Africa
4135,29/03/2020,29,3,2020,39,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4136,28/03/2020,28,3,2020,5,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4137,27/03/2020,27,3,2020,16,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4138,26/03/2020,26,3,2020,7,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4139,25/03/2020,25,3,2020,48,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4140,24/03/2020,24,3,2020,0,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4141,23/03/2020,23,3,2020,8,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4142,22/03/2020,22,3,2020,3,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4143,21/03/2020,21,3,2020,5,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4144,20/03/2020,20,3,2020,3,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4145,19/03/2020,19,3,2020,1,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4146,18/03/2020,18,3,2020,0,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4147,17/03/2020,17,3,2020,1,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4148,16/03/2020,16,3,2020,0,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4149,15/03/2020,15,3,2020,3,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4150,12/03/2020,12,3,2020,1,0,Cote_dIvoire,CI,CIV,25069229.0,Africa
4151,23/05/2020,23,5,2020,6,2,Croatia,HR,HRV,4089400.0,Europe
4152,22/05/2020,22,5,2020,3,1,Croatia,HR,HRV,4089400.0,Europe
4153,21/05/2020,21,5,2020,2,0,Croatia,HR,HRV,4089400.0,Europe
4154,20/05/2020,20,5,2020,4,1,Croatia,HR,HRV,4089400.0,Europe
4155,19/05/2020,19,5,2020,2,0,Croatia,HR,HRV,4089400.0,Europe
4156,18/05/2020,18,5,2020,2,0,Croatia,HR,HRV,4089400.0,Europe
4157,17/05/2020,17,5,2020,2,0,Croatia,HR,HRV,4089400.0,Europe
4158,16/05/2020,16,5,2020,1,1,Croatia,HR,HRV,4089400.0,Europe
4159,15/05/2020,15,5,2020,8,0,Croatia,HR,HRV,4089400.0,Europe
4160,14/05/2020,14,5,2020,6,3,Croatia,HR,HRV,4089400.0,Europe
4161,13/05/2020,13,5,2020,11,0,Croatia,HR,HRV,4089400.0,Europe
4162,12/05/2020,12,5,2020,9,1,Croatia,HR,HRV,4089400.0,Europe
4163,11/05/2020,11,5,2020,11,3,Croatia,HR,HRV,4089400.0,Europe
4164,10/05/2020,10,5,2020,15,1,Croatia,HR,HRV,4089400.0,Europe
4165,09/05/2020,9,5,2020,36,0,Croatia,HR,HRV,4089400.0,Europe
4166,08/05/2020,8,5,2020,6,1,Croatia,HR,HRV,4089400.0,Europe
4167,07/05/2020,7,5,2020,7,2,Croatia,HR,HRV,4089400.0,Europe
4168,06/05/2020,6,5,2020,11,3,Croatia,HR,HRV,4089400.0,Europe
4169,05/05/2020,5,5,2020,5,1,Croatia,HR,HRV,4089400.0,Europe
4170,04/05/2020,4,5,2020,8,2,Croatia,HR,HRV,4089400.0,Europe
4171,03/05/2020,3,5,2020,3,2,Croatia,HR,HRV,4089400.0,Europe
4172,02/05/2020,2,5,2020,9,6,Croatia,HR,HRV,4089400.0,Europe
4173,01/05/2020,1,5,2020,14,2,Croatia,HR,HRV,4089400.0,Europe
4174,30/04/2020,30,4,2020,15,4,Croatia,HR,HRV,4089400.0,Europe
4175,29/04/2020,29,4,2020,8,4,Croatia,HR,HRV,4089400.0,Europe
4176,28/04/2020,28,4,2020,9,4,Croatia,HR,HRV,4089400.0,Europe
4177,27/04/2020,27,4,2020,14,1,Croatia,HR,HRV,4089400.0,Europe
4178,26/04/2020,26,4,2020,7,3,Croatia,HR,HRV,4089400.0,Europe
4179,25/04/2020,25,4,2020,28,1,Croatia,HR,HRV,4089400.0,Europe
4180,24/04/2020,24,4,2020,31,2,Croatia,HR,HRV,4089400.0,Europe
4181,23/04/2020,23,4,2020,42,0,Croatia,HR,HRV,4089400.0,Europe
4182,22/04/2020,22,4,2020,27,1,Croatia,HR,HRV,4089400.0,Europe
4183,21/04/2020,21,4,2020,10,0,Croatia,HR,HRV,4089400.0,Europe
4184,20/04/2020,20,4,2020,39,8,Croatia,HR,HRV,4089400.0,Europe
4185,19/04/2020,19,4,2020,18,3,Croatia,HR,HRV,4089400.0,Europe
4186,18/04/2020,18,4,2020,23,1,Croatia,HR,HRV,4089400.0,Europe
4187,17/04/2020,17,4,2020,50,1,Croatia,HR,HRV,4089400.0,Europe
4188,16/04/2020,16,4,2020,37,3,Croatia,HR,HRV,4089400.0,Europe
4189,15/04/2020,15,4,2020,54,6,Croatia,HR,HRV,4089400.0,Europe
4190,14/04/2020,14,4,2020,50,2,Croatia,HR,HRV,4089400.0,Europe
4191,13/04/2020,13,4,2020,66,2,Croatia,HR,HRV,4089400.0,Europe
4192,12/04/2020,12,4,2020,39,0,Croatia,HR,HRV,4089400.0,Europe
4193,11/04/2020,11,4,2020,88,1,Croatia,HR,HRV,4089400.0,Europe
4194,10/04/2020,10,4,2020,64,1,Croatia,HR,HRV,4089400.0,Europe
4195,09/04/2020,9,4,2020,61,1,Croatia,HR,HRV,4089400.0,Europe
4196,08/04/2020,8,4,2020,60,2,Croatia,HR,HRV,4089400.0,Europe
4197,07/04/2020,7,4,2020,40,1,Croatia,HR,HRV,4089400.0,Europe
4198,06/04/2020,6,4,2020,56,3,Croatia,HR,HRV,4089400.0,Europe
